X Y Z D Collection_Efficiency
0.901071425         0.0515783634        0.0500000007        2.02659186          0                       
0.901071429         0.0515783629        0.0500000007        2.02659186          0                       
0.909130086         0.0504887201        0.0500000006        2.03472385          0                       
0.911100098         0.0502240818        0.0500000009        2.03671156          0                       
0.916673013         0.0494769542        0.0500000007        2.04233433          0                       
0.922746981         0.0486689098        0.0500000007        2.04846182          0                       
0.925601655         0.0482896298        0.0500000008        2.05134158          0                       
0.934185031         0.0471586035        0.0500000007        2.05999915          0                       
0.935048336         0.0470448027        0.050000001         2.06086992          0                       
0.93540283          0.0469983873        0.0500000006        2.06122744          0                       
0.943431161         0.0459487927        0.0500000005        2.06932409          0                       
0.948249805         0.0453218531        0.0500000007        2.07418335          0                       
0.951277574         0.044928299         0.0500000007        2.07723659          0                       
0.958801406         0.0439516608        0.0500000007        2.08482354          0                       
0.960321525         0.0437543359        0.0500000009        2.08635642          0                       
0.960785859         0.0436940434        0.0500000006        2.08682465          0                       
0.962142359         0.0435176289        0.0500000008        2.08819257          0                       
0.968495993         0.0426914816        0.0500000008        2.09459969          0                       
0.972371498         0.0421866079        0.0500000006        2.09850794          0                       
0.975045724         0.0418381986        0.0500000008        2.10120477          0                       
0.977300986         0.0415441561        0.0500000008        2.10347912          0                       
0.980394134         0.0411408597        0.0500000007        2.10659845          0                       
0.984424503         0.0406152961        0.0500000007        2.11066294          0                       
0.984587677         0.040594018         0.0500000007        2.1108275           0                       
0.984758985         0.0405716799        0.0500000007        2.11100025          0                       
0.988355196         0.0401027427        0.0500000008        2.11462691          0                       
0.989860297         0.0399064841        0.0500000007        2.11614475          0                       
0.990139935         0.0398700207        0.0500000008        2.11642676          0                       
0.991816277         0.0396514346        0.0500000008        2.11811729          0                       
0.992713505         0.0395344415        0.0500000007        2.11902211          0                       
0.993551778         0.0394251358        0.0500000008        2.11986748          0                       
0.994206387         0.0393397791        0.0500000008        2.12052763          0                       
0.995021382         0.0392335092        0.0500000008        2.12134953          0                       
0.995961896         0.0391108727        0.0500000007        2.122298            0                       
0.996084431         0.0390948949        0.0500000007        2.12242158          0                       
0.996184907         0.0390817935        0.0500000007        2.1225229           0                       
0.997160578         0.0389545731        0.0500000007        2.12350683          0                       
0.997599605         0.038897327         0.0500000007        2.12394958          0                       
0.998509275         0.0387787126        0.0500000007        2.12486695          0                       
0.998509277         0.0387787123        0.0500000007        2.12486695          0                       
0.998509277         0.0387787114        0.0500000007        2.12486695          0                       
0.998574761         0.0378422491        0.0500000007        2.1258057           0                       
0.998606742         0.037384905         0.0500000007        2.12626416          0                       
0.998640245         0.0369057858        0.0500000008        2.12674445          0                       
0.998689922         0.0361953671        0.0500000007        2.1274566           0                       
0.998705729         0.0359693226        0.0500000007        2.1276832           0                       
0.998717715         0.0357979125        0.0500000007        2.12785503          0                       
0.998777463         0.0349434774        0.0500000007        2.12871155          0                       
0.998835705         0.0341105772        0.0500000007        2.12954648          0                       
0.998846841         0.0339513238        0.0500000007        2.12970613          0                       
0.998864746         0.0336952717        0.0500000007        2.1299628           0                       
0.998912914         0.0330064346        0.0500000007        2.13065332          0                       
0.998940891         0.0326063492        0.0500000008        2.13105439          0                       
0.998976701         0.0320942425        0.0500000007        2.13156774          0                       
0.999033148         0.0312870072        0.0500000007        2.13237695          0                       
